target01,target02
0.5769191733817325,-1.2205214879149067
0.7579886086984,1.8637364366235907
0.41393384947023587,1.2467119233921455
0.45005320429588297,-0.5845252075712578
0.550306260960698,-1.1011340670617564
0.501296089402757,-0.22511377763713808
0.5849813720575092,-1.452023169938557
0.5815443108799387,-0.7885000409196598
0.9548669462767285,-0.16465866267515122
0.8909409460463631,-1.7585925945963592
0.6234304063035847,-1.4670862377355216
0.5226623613546602,-0.3274044210879966
0.5470821490810939,-1.2769184198980161
0.8515606671610507,-0.7280540448057706
0.5758801946321745,-0.422854925883052
0.8917496120174364,0.5744527391238192
0.559139815290902,-0.6939399595504693
0.9674537916419677,-0.2553707711310722
0.5342938395004142,0.45064992435539963
1.1616289847991206,1.908854245574749
1.1112649991654873,0.08341827892372924
0.46795802605812137,1.682871938471812
0.616420651930645,-0.629675843487266
0.39539391194691553,-0.3475869692118141
0.534644891116324,2.3414601714003322
0.5647104445642203,-0.8208180263942282
0.5689973753201325,-0.3826426365577952
0.935301995503045,-0.3560825708266515
1.0542244580478886,-0.4016825805207286
1.0133030073474318,0.7388963570091269
0.7697517614316767,-1.260962331595016
0.5418772186009686,1.200588214368381
0.5195480371021624,-1.1376406793480631
0.6952132455642145,1.8507201180597834
0.5507950097913993,-0.699117130811832
0.8204947549801264,-0.4075296810375474
0.3070124369836639,-0.01919911808584196
0.7756889676651935,-1.586473752927193
1.0404857177633409,2.1025799441486486
1.0478305305184932,-1.5030623531163672
0.5272364008047118,-1.7358336286317646
0.6833945268144426,0.25780375333703753
0.5303244094232507,-1.2220631771932342
0.4864276041591543,2.1120005127862367
1.0363059311232043,0.7377701086752905
0.4468266733440957,-0.7122311888589455
0.393715829032714,-1.6101819880998454
0.9973854898811123,0.13961037965496653
1.1548039188214996,2.748337598955048
1.166157131643071,-0.9663337601552395
1.1433906462414336,-2.0557609028113526
0.9916251633577997,2.4922828483195825
0.9999476123814257,1.1356201582583336
0.5966091643164966,-1.1110420174778055
0.9013562489695441,-1.4110215337047656
0.9865503641127544,-1.4137614006705197
0.4978089309227832,-1.039676781403135
1.1720648761416437,-1.283899963500536
0.5115708252482564,-1.4995072509745189
0.5394903288479997,1.7106753875963217
0.38703673437791725,0.6883795766956005
0.5950315466667591,-1.3094360479653002
0.5367480964030196,-1.2130820434785088
0.6195547196155379,-1.0283404183108815
0.99274056091686,1.255205640659893
0.555030025879959,-1.0677790293409526
0.8713986286915403,1.264251593390498
1.0520870425267257,0.29292541720952836
1.1282991507624853,0.8875925675385412
0.8078121093813089,2.2700722939353355
0.9433897626188439,-1.7349115952392764
0.5024030486296283,0.037410268547023895
1.1282378771853863,-0.8021784443684199
1.0982160552005973,0.6604788487719571
0.550913532833728,-1.1669439242662416
0.8666536247603618,1.4902710493779594
0.4032446352941153,0.3462374520938042
0.5376851501004913,0.0804247412352085
0.936919581956785,0.2896578367799372
0.5541841533785778,-0.6590932576046135
0.9597588038133198,1.4349482723480165
0.792772458268932,2.4745479314525483
0.5396179797424647,2.398313679982627
0.9991817503034659,-0.5417379522014638
0.9140662858016815,0.3629397545450748
0.8656333600756594,-1.8214304603753937
1.298030471810178,1.5668972776964432
0.5895930081693393,-0.9339813039354098
0.5622782509283584,-1.707473027405117
0.3895581088298655,-0.6977546519552973
0.5496197866332064,1.8857003832808201
0.4252560694987082,1.6666377747498233
0.4036455565560163,0.6951309150394449
1.0100893123910568,-1.2259593172687744
0.8804799154247167,0.7053955950491156
0.709456037202469,-1.465395900269518
0.8971964304664887,-0.22391114315487343
0.5365897324465067,-1.6234718605200098
1.0174312606436413,0.2692805013476012
0.9893579457213146,-1.4316332767867643
0.3430820591683748,-1.3933971819829896
0.6470027452592707,-0.7025558084359413
0.5642813738209078,1.3937808550741808
0.6211173248913398,1.7926103889818756
0.5551954545109887,-0.6572583114580672
0.8858919374319547,-1.7979833911565408
0.7938301194913864,1.9800235478523804
1.077044341073001,1.579858057917059
0.9117443548134577,1.9873557422399026
0.7229651412174329,-0.9313220873111543
0.7273726565008265,0.06828477312358189
0.9821204550467315,0.5721316621588222
0.4974595220069565,-0.033847185949770264
0.5327338911757653,-1.7306161098154211
0.930808704415315,-0.42452383094558516
0.5755415025417827,-0.17109573388573002
0.41828624170504797,-1.2738423085205945
0.43900475842140374,1.4320468727414366
0.4568330315348371,-0.6162685398875989
0.8361015938332078,-0.6548466649938119
0.4208411255799293,0.4845229194393962
0.4284663139181784,-0.49659918711234285
0.5905136706918843,0.8989970806825309
0.9997867552230533,-0.6481879283424467
0.566990974201466,-0.7046111123146633
0.5451053643358328,1.1344159058536125
0.5354564251434665,1.8270412966161431
0.9781345954485221,2.2829166218380497
0.5604771786198194,-0.0875526495205787
0.8225086584680708,-0.14624035995889414
0.9146298422953927,-1.7122749501213599
0.5496662346840129,-1.6905186851478051
1.0295351036918956,-1.4398168579944377
0.9787977124501164,-2.1250818626374555
0.9511552443495732,-1.1058637462679741
0.4463930090260656,-1.1360759517952104
0.9318135554580051,1.4152601336728103
1.0299825956054645,-0.004484444586021263
1.0846153915817345,-0.03079624237992995
0.7619782903707247,2.179897920872146
0.9500840256270398,1.6006820629415472
0.43832125421279444,-1.248575301274414
0.5448520022944162,0.40889725522325904
1.0315391222517518,-0.7697820746835116
0.46455222014310815,-0.9934271590457253
0.5206871433983238,-1.4245795958141338
0.5991596816888017,-0.4914292727316492
0.6876431236057778,-0.8799330420209556
0.5508396038702665,-0.7810987391033416
0.9209084924673798,-1.335531996955356
1.0021884667486851,-1.291914773199213
1.0677211887132665,-0.817816846309362
1.07223135814224,-0.4755605125902683
0.41920463376617556,-0.7973287604608129
0.48410435189362405,2.3466486332666703
1.042354838823826,-1.2242564374277376
0.4181517233074817,-0.27885819467021217
0.8788266935316336,-0.6791317762265733
1.0537729834368297,1.4311063627570593
0.545552898428991,-0.9434525279829862
0.9679292690612622,0.4091778931695077
0.4993217554626497,-1.4447631425166854
0.5410995058421417,-0.48883239060980693
0.42683492460815525,-0.1441775816623117
0.5219033575192213,-0.5109078123134868
0.5393713186274252,1.3649292526903307
0.6134973310611695,-2.055531090466321
0.7800676317731879,-1.155990252516676
1.0762685079467729,-0.43018385350129995
1.1211766409182864,-1.0512868282800578
0.8309396565094866,-0.013742237096304843
1.047418792988864,0.02779340742608566
0.3943292213935754,-1.5098294775958232
1.071418120394523,1.4180858098928648
0.8723766995104397,-0.22023156683162032
0.4950945529223724,-0.1357634027230151
0.5611291965295508,-1.2074073301351795
0.8312823919431419,-0.7412091414625208
0.551689699851823,-0.34239544376734377
0.4460193204758276,2.0049382245014855
0.5537599047240982,2.1235162973145494
1.0444823823154825,-0.70616225522555
1.032974789862986,-1.5188817706315294
0.5508693733187523,0.7060813160119124
0.8917556249122212,-0.09019196290608787
0.5429454080173397,0.9857580010959974
0.49371020895008183,-0.15904367395628996
0.5343506169848713,-0.42558988930245134
1.141050831880918,-1.0127262466996507
0.5882379405177363,-1.230382989391784
0.8623813065008537,1.7677626833348703
0.31979983984724697,-1.016177555717909
0.40351200120823527,-0.5911398695371098
0.6811947934630557,-0.23883840696806613
0.9228081160464996,1.8639862211886928
0.6016535616426316,-0.5940294737332084
0.7054987562655122,1.6413319839302072
0.5228962554179704,-0.48296319705269275
0.44797189010479177,2.2421508687566427
0.4840439509604336,-1.2004489852964235
0.9936769387130653,-2.3304285111806293
1.0545948535531997,1.6552427252044841
0.5416601111722342,-1.2640268130876757
0.5077466207269214,-1.4139160864245721
0.5398154207794952,1.610494598624616
0.5214661451436787,-0.6758004940234228
0.8654892213776092,-2.022923224799338
0.5434705618683144,-0.9923958624580993
0.7706470314403058,-0.9775640875495508
0.7960511804698979,-1.4485344119227963
0.5440366278156126,-1.3724866359352779
1.1175542488003332,-0.6675572803830447
0.9759117423468742,-0.039475700523077334
0.46391486033499774,-1.4967136964706278
0.5041415715159792,1.0289522281281234
0.5411084037189231,2.6367390376283053
0.7149434661801388,-0.460714382209834
0.6914225937907594,-0.8100844878289142
0.49572477638747103,1.1034861417808994
0.60180869149581,-0.4884591270667296
0.5164882034431388,-0.8705738699008869
0.6820316001521964,-0.5832578653310383
0.41424104865897854,1.6368305182433547
0.5432913870477334,-1.2828535117104725
0.5076462415492355,1.1533069078184477
0.8761565603145254,0.7465118746856108
0.52925864317236,2.583956975435889
0.8120291268807031,-0.7415360328427409
0.8431411861734799,0.036947891416779455
0.4437910965900021,-0.843905017106849
1.2543333761207167,1.0374882783358486
0.7849710628486419,-0.6669152786309162
0.5454689898953189,-1.7839320602239603
0.92598016943447,-1.1054993802773572
0.5454809743652953,2.4954256521281386
0.49168670594989217,1.8300819705884492
0.5929648829841031,1.4067732260948627
0.813349995781599,0.15368031933396523
0.7447953111484656,-1.1368902328692878
0.37413747652842144,2.7878079840610113
0.3978657496300217,0.7458893901246216
1.021210678122078,-0.11451935081575365
0.9178271264461619,-1.321602749492935
0.8848724059369903,-1.0751270704888145
0.57421420244304,-0.8104997426843532
0.4580071240268688,-1.0157202935744236
0.5907313111813752,-1.329149645092543
0.862777040118285,0.9888607632032889
0.5453848652052384,-1.3210940827397406
0.5345528089796424,-0.3036903093780965
1.2798566315782824,0.9654059975948439
1.1156955426953308,1.6297926617363285
1.0053764489580161,0.44321088368888445
0.6237761363066352,1.0706765710032886
0.9975115849094016,0.3592471529470217
0.5862842959541736,2.1964233031516316
0.8217953254176025,-0.5564256121431751
0.7582075475782077,1.8516484108757427
0.5242599005933689,1.437741560698134
0.6173342749782836,-1.142244466912658
0.5221734006789367,1.0959788767185334
0.8911654609338707,1.7118458858140384
0.4559592097278475,-1.093812954924441
0.8746792997726769,1.1330650880458821
0.8161607184824218,1.8799235608249243
0.43623991271559837,-1.0976970236552521
0.6125508267739984,2.231364047878255
0.6979193664188359,2.039408126253143
0.46980575832618193,1.3236168927194711
0.5327316507075077,-0.05371963939064786
0.5583159134624893,-0.804559331516632
0.5460417872639831,-0.9217923237909701
0.570819285902143,0.18806055924725612
0.5236880309795682,-0.3819209215284732
1.053150750376395,0.38323986248280584
0.4451534772340045,1.2826860449498216
1.2433698873774657,-0.5558320465338079
0.608157703314304,-1.1862112312533049
1.0936524417152638,0.6662927333866626
0.5454136496778509,2.510120567840956
0.5546598194063004,-0.9744834654987817
0.5440015221260107,-0.7707990990720794
0.9627695585582583,-1.1971236654633044
0.5524529197250059,0.3358357940372767
0.9491088934986494,-1.11947355413076
1.19225794286385,-1.768172877963823
0.45062830536333104,-1.6098799748650445
0.5666592408187374,2.0075068129542584
0.6684164587876142,-0.8934254115784084
0.5786681194828259,-1.1873972054382644
0.6993759428394106,2.4783573862352504
0.5891226291449968,-1.1692911110662474
0.567307981146026,-1.7327043165805986
0.7636343606588905,2.022178905551824
1.1008129291391957,-0.4708432630036368
0.6179290159342863,2.5705629075591596
0.5327521352885033,-0.8621025720163473
0.5627738135510395,-1.6725481116626415
0.5267838003071488,-1.2723135880222551
0.5782272978323189,0.46493458141408905
0.5675267298573468,-1.436406765858487
0.5446490807187538,-0.600236376721996
0.5362369132553835,-1.045950800815334
0.6079488351382643,-1.1569085721732026
0.8652098748259526,-0.4538887717843372
1.1731923694049549,-0.3765894021124102
0.6002502385982884,-0.11635685207948032
1.046402420620159,1.2171003613387925
0.8543400103906786,1.6956222292032401
1.082470084078921,-1.4820394434340445
0.5546024273044532,1.3539339132009025
0.6120859283494364,-1.4041384139225026
0.46731102048913314,0.1323327691249405
0.5643486492192276,-0.360671357539967
0.6455260099339868,-0.43190698069257794
0.5645625456842424,0.470791629078907
0.4601121669294637,-1.531247438786973
0.9558481741551639,-0.07610079963524291
0.8047592011346116,0.8239100723108098
1.253426756335065,-0.390863797273142
0.9254134496729853,-0.732279629025154
0.5508460036179779,-0.7449157589710484
0.5394254151158667,-1.4611796381365312
0.5328070788006083,-1.3197591526612782
0.9040522571354194,0.6621803373986624
1.1097649260814655,-0.9340167511317631
1.0078521472302233,0.8619739952433814
0.451442074103712,1.1753852686817012
0.42414824211786867,-0.5979319199692749
0.5658300257676443,-0.8844762107481582
1.1488417396256818,-1.0448614118554405
0.8861883193785021,-1.0852680851189658
1.0590387193594701,-1.2529284383432486
0.557322809251425,-0.6425006755088558
0.5757205389719429,1.1828878288144347
0.5174787781778831,1.2468888447753406
0.49692376307136193,1.287875176583434
0.8471350775041826,1.7617425943433722
0.5554036748672433,-0.7447999040470631
0.5624239380014272,-1.9883498537480118
1.2028625197753628,-0.7021111542071714
0.9236817272706945,1.926940534785618
0.8955559451469164,-0.7780262405125316
0.5612972578990819,-1.7405207375948983
1.1213151124349328,0.24468413615303647
0.5754334014504559,-0.8877686441030889
0.40224203028103667,-0.4675310312659498
1.1095437481627393,2.5615221830096897
0.830470303246658,-0.6193511431448889
0.9186555158198162,0.4092475961504044
0.3143784142608456,-0.6110388272509042
0.5458125307056158,-0.9852788022692024
1.1228277045609163,-0.866212089974207
0.9895019621076988,-0.5357720351415067
1.2986194735136132,-0.10709673983841106
1.200582400829323,-1.325706055327346
1.0713382498564838,1.8615382453471037
0.5169101922939086,1.442145443482954
0.5926076272388886,-0.47913704122401446
0.5712331096245034,-1.3848822924440036
0.8992886651699588,-0.5254449895575065
0.6611335958699687,0.49534811370258597
1.025890472117933,-1.619391630851435
0.7323790257872687,-1.030293797856526
0.9687242262201843,-1.7214763917026559
0.5676013086098926,-0.633902349850523
0.3859051406254556,-0.23431032450296807
0.5404454951652187,0.13105386530015434
1.0878391737981719,0.4637048593820121
0.8502440501965234,0.9615593330384617
0.8400932139422607,1.7602440393622245
0.575209660079505,-1.2953542425149096
1.0368016912359317,-0.0001793932784939778
0.5592143479415796,-1.2993023991371087
1.125971626396656,-1.0499108920769489
0.5621125649746853,-1.1042557737302483
0.5842530850851947,-0.8256720913043675
0.9309399463654331,-0.8071404172756766
0.6178323726872521,-1.90745219164301
0.8564860251413213,-0.5511555920957191
1.0751818990688942,-1.171339773450668
0.5645699786678576,0.4273794652358942
0.7375177077663062,-0.9077336832434021
0.6205306746774601,-1.2628344036810708
0.5017222312022034,1.5012892492691696
0.8268966729578893,-0.651322686437263
1.1255200081384396,-0.8007330613753404
0.8941357823552449,-1.9289548469083466
0.31441562842238924,2.455873196047158
0.8774201232041838,-1.8986740150106673
0.5048221775313022,-1.0013414056998333
0.38045692345215,-0.2175488466192011
0.9943876519488892,0.18202037658091424
0.5726244181386407,2.5624107946012367
1.2511878145097688,0.6625297308133934
0.42985879015999584,-0.25293707205513294
0.6121382523771238,0.37492309431499876
1.1450095962219848,-0.6024927175416398
0.7353447076366888,-1.5137483793659883
0.5430813795888123,1.6961098598181479
0.5398663653613172,0.8901814644794547
0.845159632378208,-1.311290927748047
0.5429659133519964,0.4381641287876456
0.5673455793352004,1.0765839789118274
0.5966404786867543,-1.0854273593506703
0.5523476728454179,-1.3429449910982096
